X2,X3,X4,X5,Generation,Iter
Signal0,0.0701754[0.255442],0.1[0.3],0.037037[0.188853],11,0_15
Hybridindex,0.277778[0.549972],0.269231[0.504418],0.285714[0.589015],12,0_15
Pref0,0[0],0[0],0[0],12,0_15
Signal0,0[0],0[0],0[0],12,0_15
Hybridindex,0.1[0.3],0.125[0.330719],0[0],13,0_15
Pref0,0[0],0[0],0[0],13,0_15
Signal0,0[0],0[0],0[0],13,0_15
Hybridindex,7.5222[9.65603],7.50411[9.65805],7.54352[9.6536],1,0_16
Pref0,0.37611[0.482801],0.375205[0.482902],0.377176[0.48268],1,0_16
Signal0,0.37611[0.482801],0.375205[0.482902],0.377176[0.48268],1,0_16
Hybridindex,7.70779[9.66504],7.10486[9.50767],8.28769[9.77901],2,0_16
Pref0,0.385823[0.483722],0.356512[0.47608],0.414013[0.489307],2,0_16
Signal0,0.38474[0.483466],0.354305[0.475409],0.414013[0.489307],2,0_16
Hybridindex,7.89272[9.6778],7.21654[9.43786],8.5567[9.86275],3,0_16
Pref0,0.394018[0.485301],0.35958[0.474376],0.427835[0.493461],3,0_16
Signal0,0.395319[0.484913],0.363517[0.47345],0.426546[0.493923],3,0_16
Hybridindex,8.64216[9.82258],8.08717[9.7348],9.17778[9.87703],4,0_16
Pref0,0.432149[0.491692],0.402961[0.486283],0.460317[0.495228],4,0_16
Signal0,0.432149[0.492513],0.404605[0.487453],0.45873[0.495899],4,0_16
Hybridindex,9.73032[9.86674],10.1[9.89904],9.28934[9.80987],5,0_16
Pref0,0.488426[0.495214],0.506383[0.495685],0.467005[0.493797],5,0_16
Signal0,0.486111[0.495154],0.504255[0.49678],0.464467[0.492333],5,0_16
Hybridindex,9.58[9.8277],9.67407[9.85023],9.46957[9.80002],6,0_16
Pref0,0.48[0.493559],0.488889[0.492412],0.469565[0.494698],6,0_16
Signal0,0.476[0.49338],0.477778[0.493914],0.473913[0.492745],6,0_16
Hybridindex,9.83813[9.68612],11.08[9.66507],8.38281[9.50647],7,0_16
Pref0,0.489209[0.492635],0.546667[0.491076],0.421875[0.485885],7,0_16
Signal0,0.492806[0.487194],0.553333[0.486986],0.421875[0.477778],7,0_16
Hybridindex,10.2131[9.61746],10.0405[9.54886],10.4792[9.71627],8,0_16
Pref0,0.508197[0.491667],0.5[0.493197],0.520833[0.489029],8,0_16
Signal0,0.516393[0.495614],0.513514[0.499817],0.520833[0.489029],8,0_16
Hybridindex,10.2963[9.30876],10.7273[8.57153],10[9.77241],9,0_16
Pref0,0.537037[0.489254],0.590909[0.467983],0.5[0.5],9,0_16
Signal0,0.5[0.471405],0.5[0.426401],0.5[0.5],9,0_16
Hybridindex,5.66667[8.74841],3.03846[7.02321],8.77273[9.53311],10,0_16
Pref0,0.291667[0.45453],0.153846[0.360801],0.454545[0.49793],10,0_16
Signal0,0.291667[0.45453],0.153846[0.360801],0.454545[0.49793],10,0_16
Hybridindex,12.6818[9.58757],14.2143[8.99149],10[10],11,0_16
Pref0,0.636364[0.481046],0.714286[0.451754],0.5[0.5],11,0_16
Signal0,0.636364[0.481046],0.714286[0.451754],0.5[0.5],11,0_16
Hybridindex,15.7083[7.52623],19.8333[0.235702],14.3333[8.24284],12,0_16
Pref0,0.791667[0.379601],1[0],0.722222[0.41574],12,0_16
Signal0,0.791667[0.379601],1[0],0.722222[0.41574],12,0_16
Hybridindex,17.5385[4.22657],18.0833[3.84509],17.0714[4.47556],13,0_16
Pref0,0.884615[0.210663],0.916667[0.186339],0.857143[0.225877],13,0_16
Signal0,0.884615[0.210663],0.916667[0.186339],0.857143[0.225877],13,0_16
Hybridindex,19.3125[1.4564],18.3333[2.01384],19.9[0.2],14,0_16
Pref0,1[0],1[0],1[0],14,0_16
Signal0,1[0],1[0],1[0],14,0_16
Hybridindex,19.1[0.860233],19.375[0.81968],18.9167[0.83749],15,0_16
Pref0,1[0],1[0],1[0],15,0_16
Signal0,1[0],1[0],1[0],15,0_16
Hybridindex,19.1667[1],0[0],19.1667[1],16,0_16
Pref0,1[0],0[0],1[0],16,0_16
Signal0,1[0],0[0],1[0],16,0_16
Hybridindex,10.0834[9.91587],9.95122[9.90184],10.2098[9.92761],1,0_17
Pref0,0.504172[0.495793],0.497561[0.495092],0.51049[0.49638],1,0_17
Signal0,0.504172[0.495793],0.497561[0.495092],0.51049[0.49638],1,0_17
Hybridindex,10.7562[9.86181],10.7186[9.84233],10.7918[9.88008],2,0_17
Pref0,0.538574[0.493374],0.538922[0.49244],0.538244[0.494255],2,0_17
Signal0,0.537846[0.49527],0.535928[0.494184],0.53966[0.496289],2,0_17
Hybridindex,10.7005[9.86248],11.0861[9.86444],10.3562[9.84798],3,0_17
Pref0,0.531802[0.495434],0.550562[0.495551],0.51505[0.494729],3,0_17
Signal0,0.534452[0.497482],0.554307[0.497042],0.516722[0.497204],3,0_17
Hybridindex,10.6363[9.77725],10.469[9.84926],10.8096[9.69899],4,0_17
Pref0,0.527027[0.492456],0.517699[0.495239],0.536697[0.489366],4,0_17
Signal0,0.530405[0.493972],0.522124[0.497291],0.538991[0.490359],4,0_17
Hybridindex,10.3557[9.75371],10.162[9.75394],10.5245[9.75038],5,0_17
Pref0,0.511475[0.491601],0.5[0.489323],0.521472[0.49336],5,0_17
Signal0,0.516393[0.493957],0.510563[0.494577],0.521472[0.49336],5,0_17
Hybridindex,11.6502[9.57908],10.5545[9.68911],12.7168[9.3482],6,0_17
Pref0,0.571749[0.486831],0.509091[0.490741],0.632743[0.475123],6,0_17
Signal0,0.578475[0.484637],0.518182[0.485832],0.637168[0.476193],6,0_17
Hybridindex,12.2169[9.4563],14.25[8.82297],10.5135[9.63102],7,0_17
Pref0,0.606618[0.479001],0.717742[0.445596],0.513514[0.486111],7,0_17
Signal0,0.610294[0.4839],0.717742[0.445596],0.52027[0.496196],7,0_17
Hybridindex,9.3125[9.19976],10.1848[9.35028],8.62069[9.01881],8,0_17
Pref0,0.456731[0.480937],0.51087[0.483299],0.413793[0.474686],8,0_17
Signal0,0.456731[0.470835],0.5[0.477767],0.422414[0.462394],8,0_17
Hybridindex,7.07692[8.82228],9.52[8.79941],5.55[8.48661],9,0_17
Pref0,0.330769[0.458064],0.44[0.475815],0.2625[0.432832],9,0_17
Signal0,0.353846[0.436093],0.5[0.424264],0.2625[0.418143],9,0_17
Hybridindex,8.36538[9.33002],7.40741[9.19343],9.4[9.3659],10,0_17
Pref0,0.413462[0.487548],0.37037[0.482904],0.46[0.488262],10,0_17
Signal0,0.403846[0.470663],0.37037[0.482904],0.44[0.454313],10,0_17
Hybridindex,9.2963[9.32664],10.6333[9.51747],7.625[8.80134],11,0_17
Pref0,0.462963[0.489254],0.533333[0.498888],0.375[0.462106],11,0_17
Signal0,0.481481[0.480769],0.566667[0.478423],0.375[0.462106],11,0_17
Hybridindex,10.7273[9.57118],9.125[9.20852],11.6429[9.6537],12,0_17
Pref0,0.545455[0.49793],0.5[0.5],0.571429[0.494872],12,0_17
Signal0,0.545455[0.49793],0.5[0.5],0.571429[0.494872],12,0_17
Hybridindex,13.0455[8.51324],9.42857[8.78891],19.375[1.08253],13,0_17
Pref0,0.681818[0.440698],0.5[0.46291],1[0],13,0_17
Signal0,0.681818[0.440698],0.5[0.46291],1[0],13,0_17
Hybridindex,19.7[0.6],0[0],19.7[0.6],14,0_17
Pref0,1[0],0[0],1[0],14,0_17
Signal0,1[0],0[0],1[0],14,0_17
Hybridindex,10.1291[9.96978],10.2594[9.96118],10[9.97661],1,0_18
Pref0,0.506455[0.498489],0.512972[0.498059],0.5[0.49883],1,0_18
Signal0,0.506455[0.498489],0.512972[0.498059],0.5[0.49883],1,0_18
Hybridindex,10.4089[9.90959],10.7418[9.87455],10.0598[9.93422],2,0_18
Pref0,0.520167[0.4954],0.536685[0.493861],0.502849[0.496418],2,0_18
Signal0,0.520862[0.495722],0.536685[0.493861],0.504274[0.497124],2,0_18
Hybridindex,9.68257[9.89774],10.1952[9.89715],9.18297[9.87274],3,0_18
Pref0,0.482569[0.496011],0.507435[0.497148],0.458333[0.493695],3,0_18
Signal0,0.485321[0.495637],0.513011[0.496098],0.458333[0.493695],3,0_18
Hybridindex,15.7992[8.07069],15.7021[8.15096],15.8969[7.98794],4,0_18
Pref0,0.789912[0.404657],0.783203[0.410876],0.79666[0.398189],4,0_18
Signal0,0.790402[0.404609],0.785156[0.409523],0.795678[0.399534],4,0_18
Hybridindex,15.8866[7.94192],15.7694[8.05379],16.0083[7.82226],5,0_18
Pref0,0.793605[0.400022],0.789954[0.404529],0.797393[0.395254],5,0_18
Signal0,0.794186[0.399958],0.789954[0.404529],0.798578[0.39511],5,0_18
Hybridindex,16.041[7.79122],16.3012[7.64953],15.8046[7.91031],6,0_18
Pref0,0.802966[0.394639],0.817507[0.385288],0.789757[0.402489],6,0_18
Signal0,0.801554[0.394826],0.813056[0.387959],0.791105[0.400675],6,0_18
Hybridindex,16.2808[7.54168],16.9167[6.95824],15.6028[8.06263],7,0_18
Pref0,0.811973[0.385848],0.846405[0.353697],0.775261[0.414268],7,0_18
Signal0,0.817032[0.380596],0.851307[0.347655],0.780488[0.409686],7,0_18
Hybridindex,16.1881[7.58845],16.867[7.03025],15.4384[8.09473],8,0_18
Pref0,0.810811[0.387322],0.845494[0.355447],0.772512[0.416374],8,0_18
Signal0,0.814189[0.380909],0.845494[0.355447],0.779621[0.404374],8,0_18
Hybridindex,14.87[8.43789],14.8593[8.4142],14.8803[8.46033],9,0_18
Pref0,0.749097[0.430398],0.751852[0.429789],0.746479[0.430961],9,0_18
Signal0,0.750903[0.426184],0.751852[0.421084],0.75[0.430975],9,0_18
Hybridindex,14.859[8.40371],15.4643[8.13918],14.2474[8.61972],10,0_18
Pref0,0.748718[0.427798],0.780612[0.410738],0.716495[0.442038],10,0_18
Signal0,0.746154[0.427783],0.780612[0.410738],0.71134[0.441618],10,0_18
Hybridindex,14.5308[8.43225],14.2459[8.43715],14.7826[8.4199],11,0_18
Pref0,0.738462[0.435075],0.721311[0.439118],0.753623[0.430901],11,0_18
Signal0,0.738462[0.430632],0.729508[0.430152],0.746377[0.430901],11,0_18
Hybridindex,16.0962[7.37983],15.2444[7.83626],17.2576[6.53095],12,0_18
Pref0,0.820513[0.375315],0.788889[0.401233],0.863636[0.331953],12,0_18
Signal0,0.820513[0.375315],0.777778[0.402155],0.878788[0.326374],12,0_18
Hybridindex,18.5294[4.65729],18.6389[4.53935],18.4062[4.7835],13,0_18
Pref0,0.941176[0.235294],0.944444[0.229061],0.9375[0.242061],13,0_18
Signal0,0.941176[0.235294],0.944444[0.229061],0.9375[0.242061],13,0_18
Hybridindex,19.7955[0.288377],19.6667[0.372678],19.8438[0.231756],14,0_18
Pref0,1[0],1[0],1[0],14,0_18
Signal0,1[0],1[0],1[0],14,0_18
Hybridindex,19.5435[0.414756],19.5[0.591608],19.5769[0.180401],15,0_18
Pref0,1[0],1[0],1[0],15,0_18
Signal0,1[0],1[0],1[0],15,0_18
Hybridindex,19.65[0.357071],19.5[0.408248],19.7727[0.248965],16,0_18
Pref0,1[0],1[0],1[0],16,0_18
Signal0,1[0],1[0],1[0],16,0_18
Hybridindex,19.8333[0.235702],19.8[0.244949],20[0],17,0_18
Pref0,1[0],1[0],1[0],17,0_18
Signal0,1[0],1[0],1[0],17,0_18
Hybridindex,19.8333[0.235702],19.5[0],20[0],18,0_18
Pref0,1[0],1[0],1[0],18,0_18
Signal0,1[0],1[0],1[0],18,0_18
Hybridindex,20[0],20[0],0[0],19,0_18
Pref0,1[0],1[0],0[0],19,0_18
Signal0,1[0],1[0],0[0],19,0_18
Hybridindex,10.3571[9.93388],10.3271[9.94778],10.3883[9.91932],1,0_19
Pref0,0.517857[0.496694],0.516355[0.497389],0.519417[0.495966],1,0_19
Signal0,0.517857[0.496694],0.516355[0.497389],0.519417[0.495966],1,0_19
Hybridindex,9.72607[9.86552],9.53976[9.87111],9.89915[9.85717],2,0_19
Pref0,0.485272[0.494227],0.477064[0.49486],0.492898[0.493515],2,0_19
Signal0,0.483063[0.493783],0.472477[0.493853],0.492898[0.493515],2,0_19
Hybridindex,10.0742[9.79291],10.1409[9.73557],10[9.85586],3,0_19
Pref0,0.504894[0.491337],0.509288[0.488164],0.5[0.494801],3,0_19
Signal0,0.499184[0.495081],0.501548[0.493767],0.496552[0.496528],3,0_19
Hybridindex,9.39857[9.79625],9.21591[9.74038],9.6005[9.8537],4,0_19
Pref0,0.476134[0.491603],0.468182[0.489793],0.484925[0.493448],4,0_19
Signal0,0.46778[0.49536],0.459091[0.493742],0.477387[0.496967],4,0_19
Hybridindex,9.95905[9.78924],9.595[9.82235],10.2348[9.75504],5,0_19
Pref0,0.497845[0.494578],0.48[0.48949],0.511364[0.497973],5,0_19
Signal0,0.497845[0.494578],0.48[0.494571],0.511364[0.494155],5,0_19
Hybridindex,10.1761[9.76073],9.17333[9.73396],11.2985[9.66802],6,0_19
Pref0,0.507042[0.492857],0.466667[0.492161],0.552239[0.489702],6,0_19
Signal0,0.503521[0.494678],0.46[0.495042],0.552239[0.489702],6,0_19
Hybridindex,11.006[9.61315],9.97297[9.81102],11.837[9.36869],7,0_19
Pref0,0.542169[0.492136],0.5[0.493197],0.576087[0.488647],7,0_19
Signal0,0.548193[0.482304],0.486486[0.486111],0.597826[0.473419],7,0_19
Hybridindex,13.1226[9.03813],11.6087[9.59161],14.2833[8.40702],8,0_19
Pref0,0.650943[0.471698],0.565217[0.495728],0.716667[0.441273],8,0_19
Signal0,0.660377[0.463514],0.586957[0.481216],0.716667[0.441273],8,0_19
Hybridindex,13.7931[9.11376],12.2308[9.52853],15.0625[8.55474],9,0_19
Pref0,0.672414[0.460057],0.576923[0.474186],0.75[0.433013],9,0_19
Signal0,0.689655[0.462635],0.615385[0.486504],0.75[0.433013],9,0_19
Hybridindex,19.9565[0.203931],20[0],19.875[0.330719],10,0_19
Pref0,1[0],1[0],1[0],10,0_19
Signal0,1[0],1[0],1[0],10,0_19
Hybridindex,19.8462[0.302846],19.8[0.4],19.875[0.216506],11,0_19
Pref0,1[0],1[0],1[0],11,0_19
Signal0,1[0],1[0],1[0],11,0_19
Hybridindex,19.8889[0.266435],19.8571[0.349927],19.9091[0.192847],12,0_19
Pref0,1[0],1[0],1[0],12,0_19
Signal0,1[0],1[0],1[0],12,0_19
Hybridindex,20[0],20[0],20[0],13,0_19
Pref0,1[0],1[0],1[0],13,0_19
Signal0,1[0],1[0],1[0],13,0_19
Hybridindex,20[0],20[0],20[0],14,0_19
Pref0,1[0],1[0],1[0],14,0_19
Signal0,1[0],1[0],1[0],14,0_19
Hybridindex,20[0],20[0],20[0],15,0_19
Pref0,1[0],1[0],1[0],15,0_19
Signal0,1[0],1[0],1[0],15,0_19
Hybridindex,20[0],20[0],20[0],16,0_19
Pref0,1[0],1[0],1[0],16,0_19
Signal0,1[0],1[0],1[0],16,0_19
Hybridindex,20[0],20[0],0[0],17,0_19
Pref0,1[0],1[0],0[0],17,0_19
Signal0,1[0],1[0],0[0],17,0_19
Hybridindex,10.1375[9.96775],9.87715[9.97464],10.4071[9.95344],1,0_2
Pref0,0.506875[0.498388],0.493857[0.498732],0.520356[0.497672],1,0_2
Signal0,0.506875[0.498388],0.493857[0.498732],0.520356[0.497672],1,0_2
Hybridindex,10.0454[9.92977],9.99521[9.92339],10.0952[9.93585],2,0_2
Pref0,0.502389[0.4972],0.5[0.497598],0.504762[0.496792],2,0_2
Signal0,0.502389[0.496399],0.5[0.49599],0.504762[0.496792],2,0_2
Hybridindex,9.92408[9.8687],9.86809[9.87591],9.9823[9.86085],3,0_2
Pref0,0.493492[0.492857],0.489362[0.493461],0.497788[0.492191],3,0_2
Signal0,0.496746[0.493439],0.495745[0.494634],0.497788[0.492191],3,0_2
Hybridindex,9.0768[9.82867],8.85535[9.82878],9.31633[9.82294],4,0_2
Pref0,0.447712[0.490642],0.433962[0.489234],0.462585[0.491729],4,0_2
Signal0,0.45098[0.492641],0.440252[0.490042],0.462585[0.495175],4,0_2
Hybridindex,8.72905[9.56078],8.50526[9.57285],8.98214[9.54078],5,0_2
Pref0,0.430168[0.483684],0.431579[0.484554],0.428571[0.482694],5,0_2
Signal0,0.438547[0.480479],0.426316[0.481054],0.452381[0.479453],5,0_2
Hybridindex,9.84874[9.77532],11.4327[9.65114],8.6194[9.69385],6,0_2
Pref0,0.487395[0.491363],0.567308[0.490573],0.425373[0.482946],6,0_2
Signal0,0.491597[0.493586],0.567308[0.490573],0.432836[0.487879],6,0_2
Hybridindex,8.12308[9.54867],7.98529[9.5997],8.27419[9.4901],7,0_2
Pref0,0.407692[0.479521],0.397059[0.481716],0.419355[0.47683],7,0_2
Signal0,0.4[0.481983],0.397059[0.481716],0.403226[0.482255],7,0_2
Hybridindex,10.3906[9.7602],10.0625[9.94025],10.7188[9.56551],8,0_2
Pref0,0.515625[0.491877],0.5[0.5],0.53125[0.483113],8,0_2
Signal0,0.515625[0.491877],0.5[0.5],0.53125[0.483113],8,0_2
Hybridindex,9.42593[9.66351],6.875[9.3053],11.4667[9.45774],9,0_2
Pref0,0.481481[0.480769],0.375[0.462106],0.566667[0.478423],9,0_2
Signal0,0.481481[0.480769],0.375[0.462106],0.566667[0.478423],9,0_2
Hybridindex,11.8667[9.69616],12.3125[9.54901],11.3571[9.83694],10,0_2
Pref0,0.6[0.489898],0.625[0.484123],0.571429[0.494872],10,0_2
Signal0,0.6[0.489898],0.625[0.484123],0.571429[0.494872],10,0_2
Hybridindex,11.2857[9.77737],9.9375[9.93868],13.0833[9.2575],11,0_2
Pref0,0.571429[0.494872],0.5[0.5],0.666667[0.471405],11,0_2
Signal0,0.571429[0.494872],0.5[0.5],0.666667[0.471405],11,0_2
Hybridindex,17.0714[6.97152],19.8333[0.235702],15[8.66025],12,0_2
Pref0,0.857143[0.349927],1[0],0.75[0.433013],12,0_2
Signal0,0.857143[0.349927],1[0],0.75[0.433013],12,0_2
Hybridindex,19.75[0.25],19.5[0],20[0],13,0_2
Pref0,1[0],1[0],1[0],13,0_2
Signal0,1[0],1[0],1[0],13,0_2
Hybridindex,19.8[0.244949],19.75[0.25],20[0],14,0_2
Pref0,1[0],1[0],1[0],14,0_2
Signal0,1[0],1[0],1[0],14,0_2
Hybridindex,20[0],20[0],0[0],15,0_2
Pref0,1[0],1[0],0[0],15,0_2
Signal0,1[0],1[0],0[0],15,0_2
Hybridindex,10.1526[9.95767],10.6604[9.95451],9.64953[9.93524],1,0_20
Pref0,0.507629[0.497883],0.533019[0.497725],0.482477[0.496762],1,0_20
Signal0,0.507629[0.497883],0.533019[0.497725],0.482477[0.496762],1,0_20
Hybridindex,10.4473[9.87837],11.1928[9.76994],9.62462[9.93189],2,0_20
Pref0,0.523844[0.494707],0.561983[0.489153],0.481763[0.497381],2,0_20
Signal0,0.520231[0.495233],0.557851[0.490362],0.478723[0.49726],2,0_20
Hybridindex,10.2232[9.90699],10.2528[9.89195],10.1906[9.92345],3,0_20
Pref0,0.510721[0.496952],0.513011[0.496098],0.508197[0.497879],3,0_20
Signal0,0.508772[0.49797],0.511152[0.497079],0.506148[0.498936],3,0_20
Hybridindex,3.36426[7.20593],3.08858[6.95054],3.63566[7.43883],4,0_20
Pref0,0.168945[0.361438],0.154528[0.348279],0.18314[0.373397],4,0_20
Signal0,0.167969[0.360541],0.154528[0.348279],0.181202[0.371743],4,0_20
Hybridindex,3.26743[7.13874],3.72778[7.60211],2.78[6.5778],5,0_20
Pref0,0.165143[0.360772],0.185556[0.380806],0.143529[0.336923],5,0_20
Signal0,0.159429[0.356987],0.184444[0.383525],0.132941[0.32445],5,0_20
Hybridindex,2.81023[6.60481],2.88429[6.75311],2.74427[6.46916],6,0_20
Pref0,0.144011[0.340396],0.144286[0.344191],0.143766[0.33698],6,0_20
Signal0,0.137281[0.33119],0.141429[0.339113],0.133588[0.323926],6,0_20
Hybridindex,1.95208[5.48316],2.34831[5.9645],1.58217[4.96362],7,0_20
Pref0,0.103074[0.288805],0.127341[0.313076],0.0804196[0.262121],7,0_20
Signal0,0.0985533[0.284878],0.116105[0.308438],0.0821678[0.259902],7,0_20
Hybridindex,1.39778[4.56278],1.53631[4.83817],1.28855[4.33018],8,0_20
Pref0,0.08867[0.259347],0.0921788[0.266668],0.0859031[0.25339],8,0_20
Signal0,0.0726601[0.248674],0.0810056[0.259731],0.0660793[0.23939],8,0_20
Hybridindex,1.08763[3.79682],0.900709[3.23227],1.26333[4.25233],9,0_20
Pref0,0.0687285[0.231723],0.0531915[0.203708],0.0833333[0.254406],9,0_20
Signal0,0.0515464[0.209128],0.035461[0.175093],0.0666667[0.235702],9,0_20
Hybridindex,0.842105[3.31286],0.574713[2.74859],1.11905[3.79035],10,0_20
Pref0,0.0467836[0.196842],0.0287356[0.158229],0.0654762[0.228606],10,0_20
Signal0,0.0380117[0.187363],0.0229885[0.149867],0.0535714[0.218461],10,0_20
Hybridindex,0.355263[1.30908],0.313559[1.31774],0.4[1.29825],11,0_20
Pref0,0.0131579[0.0800363],0.00847458[0.0645405],0.0181818[0.0935966],11,0_20
Signal0,0.0131579[0.0800363],0.0169492[0.0904837],0.00909091[0.0668043],11,0_20
Hybridindex,0.295455[0.839269],0.12069[0.338739],0.432432[1.0601],12,0_20
Pref0,0[0],0[0],0[0],12,0_20
Signal0,0[0],0[0],0[0],12,0_20
Hybridindex,0.390244[0.658085],0.3[0.556776],0.47619[0.731538],13,0_20
Pref0,0[0],0[0],0[0],13,0_20
Signal0,0[0],0[0],0[0],13,0_20
Hybridindex,0.361111[0.662603],0.55[0.788987],0.125[0.330719],14,0_20
Pref0,0[0],0[0],0[0],14,0_20
Signal0,0[0],0[0],0[0],14,0_20
Hybridindex,0.388889[0.613631],0.4[0.583095],0.375[0.649519],15,0_20
Pref0,0[0],0[0],0[0],15,0_20
Signal0,0[0],0[0],0[0],15,0_20
Hybridindex,0[0],0[0],0[0],16,0_20
Pref0,0[0],0[0],0[0],16,0_20
Signal0,0[0],0[0],0[0],16,0_20
Hybridindex,0[0],0[0],0[0],17,0_20
Pref0,0[0],0[0],0[0],17,0_20
Signal0,0[0],0[0],0[0],17,0_20
Hybridindex,0[0],0[0],0[0],18,0_20
Pref0,0[0],0[0],0[0],18,0_20
Signal0,0[0],0[0],0[0],18,0_20
Hybridindex,10.1356[9.97439],9.78892[9.98457],10.4398[9.95551],1,0_21
Pref0,0.506782[0.498719],0.489446[0.499228],0.521991[0.497775],1,0_21
Signal0,0.506782[0.498719],0.489446[0.499228],0.521991[0.497775],1,0_21
Hybridindex,10.0034[9.92692],10.5867[9.91635],9.41689[9.90296],2,0_21
Pref0,0.5[0.496592],0.52981[0.495705],0.470027[0.495677],2,0_21
Signal0,0.5[0.496592],0.528455[0.496468],0.47139[0.49507],2,0_21
Hybridindex,8.32276[9.72492],8.29134[9.68245],8.35106[9.76292],3,0_21
Pref0,0.41791[0.487508],0.415354[0.485742],0.420213[0.489082],3,0_21
Signal0,0.412313[0.486533],0.409449[0.48569],0.414894[0.487276],3,0_21
Hybridindex,9.18075[9.74458],9.14706[9.76867],9.21171[9.72228],4,0_21
Pref0,0.464789[0.488054],0.458333[0.487067],0.470721[0.488884],4,0_21
Signal0,0.447183[0.48947],0.446078[0.489632],0.448198[0.48932],4,0_21
Hybridindex,9.60583[9.68802],9.71523[9.73991],9.51143[9.64201],5,0_21
Pref0,0.496933[0.485991],0.503311[0.489954],0.491429[0.482477],5,0_21
Signal0,0.470859[0.487491],0.470199[0.489058],0.471429[0.486134],5,0_21
Hybridindex,9.6075[9.55142],10.3728[9.61468],8.59302[9.37107],6,0_21
Pref0,0.4875[0.488461],0.526316[0.485952],0.436047[0.487021],6,0_21
Signal0,0.48[0.48949],0.517544[0.486348],0.430233[0.489202],6,0_21
Hybridindex,6.05556[8.54902],7.17778[8.71471],4.93333[8.22841],7,0_21
Pref0,0.311111[0.431906],0.377778[0.436597],0.244444[0.41663],7,0_21
Signal0,0.294444[0.433938],0.355556[0.442496],0.233333[0.416333],7,0_21
Hybridindex,5.45312[8.41164],3.90909[7.46553],7.09677[9.02811],8,0_21
Pref0,0.296875[0.430468],0.227273[0.391015],0.370968[0.457337],8,0_21
Signal0,0.265625[0.432731],0.181818[0.385695],0.354839[0.461302],8,0_21
Hybridindex,7.7973[9.3458],8.375[9.52743],7.11765[9.08057],9,0_21
Pref0,0.378378[0.484983],0.4[0.489898],0.352941[0.477885],9,0_21
Signal0,0.391892[0.481203],0.425[0.481534],0.352941[0.477885],9,0_21
Hybridindex,10.9375[9.65694],9.11111[9.3148],12.0333[9.69272],10,0_21
Pref0,0.541667[0.498261],0.444444[0.496904],0.6[0.489898],10,0_21
Signal0,0.541667[0.498261],0.444444[0.496904],0.6[0.489898],10,0_21
Hybridindex,8.51724[9.38403],9.42308[9.72476],7.78125[9.03114],11,0_21
Pref0,0.413793[0.492512],0.461538[0.498519],0.375[0.484123],11,0_21
Signal0,0.413793[0.492512],0.461538[0.498519],0.375[0.484123],11,0_21
Hybridindex,13.3056[9.12892],15[8.24242],11.95[9.56674],12,0_21
Pref0,0.666667[0.471405],0.75[0.433013],0.6[0.489898],12,0_21
Signal0,0.666667[0.471405],0.75[0.433013],0.6[0.489898],12,0_21
Hybridindex,6.77273[8.52367],8.66667[8.66827],4.5[7.75887],13,0_21
Pref0,0.318182[0.440698],0.416667[0.448764],0.2[0.4],13,0_21
Signal0,0.318182[0.440698],0.416667[0.448764],0.2[0.4],13,0_21
Hybridindex,0.428571[0.562429],0.5[0.707107],0.375[0.414578],14,0_21
Pref0,0[0],0[0],0[0],14,0_21
Signal0,0[0],0[0],0[0],14,0_21
Hybridindex,0.1[0.2],0[0],0.166667[0.235702],15,0_21
Pref0,0[0],0[0],0[0],15,0_21
Signal0,0[0],0[0],0[0],15,0_21
Hybridindex,0[0],0[0],0[0],16,0_21
Pref0,0[0],0[0],0[0],16,0_21
Signal0,0[0],0[0],0[0],16,0_21
Hybridindex,10.22[9.95899],9.78214[9.943],10.6667[9.95546],1,0_22
Pref0,0.511001[0.49795],0.489107[0.49715],0.533333[0.497773],1,0_22
Signal0,0.511001[0.49795],0.489107[0.49715],0.533333[0.497773],1,0_22
Hybridindex,10.6077[9.9135],10.3994[9.8956],10.8086[9.92661],2,0_22
Pref0,0.530178[0.495987],0.519553[0.495407],0.540431[0.49633],2,0_22
Signal0,0.530864[0.495599],0.52095[0.494644],0.540431[0.49633],2,0_22
Hybridindex,10.9155[9.90265],10.885[9.8918],10.9476[9.91392],3,0_22
Pref0,0.546075[0.495295],0.543333[0.494761],0.548951[0.495838],3,0_22
Signal0,0.546928[0.495646],0.545[0.495454],0.548951[0.495838],3,0_22
Hybridindex,10.6244[9.86451],10.3652[9.91328],10.9286[9.79822],4,0_22
Pref0,0.532864[0.494191],0.519565[0.496343],0.548469[0.491196],4,0_22
Signal0,0.534038[0.493518],0.521739[0.495156],0.548469[0.491196],4,0_22
Hybridindex,10.0039[9.86],9.89231[9.95702],10.12[9.75672],5,0_22
Pref0,0.498039[0.496059],0.492308[0.499941],0.504[0.491919],5,0_22
Signal0,0.503922[0.495058],0.492308[0.499941],0.516[0.489637],5,0_22
Hybridindex,11.4221[9.61231],12.0133[9.55544],10.8608[9.63247],6,0_22
