X2,X3,X4,X5,Generation,Iter
Hybridindex,9.37653[9.87838],10.0307[9.88746],8.68705[9.82175],3,0_16
Pref0,0.468476[0.495041],0.5[0.495715],0.435252[0.492149],3,0_16
Signal0,0.468476[0.495041],0.5[0.495715],0.435252[0.492149],3,0_16
Hybridindex,7.69509[9.593],7.46888[9.55059],7.98663[9.63955],4,0_16
Pref0,0.385514[0.481892],0.375519[0.478871],0.398396[0.485454],4,0_16
Signal0,0.384346[0.482219],0.373444[0.47941],0.398396[0.485454],4,0_16
Hybridindex,8.50598[9.75542],9.06349[9.83676],7.944[9.64017],5,0_16
Pref0,0.424303[0.489173],0.452381[0.493725],0.396[0.482891],5,0_16
Signal0,0.422311[0.489878],0.448413[0.495333],0.396[0.482891],5,0_16
Hybridindex,7.15667[9.431],6.21538[8.99101],7.87647[9.6926],6,0_16
Pref0,0.35[0.475219],0.3[0.454042],0.388235[0.487349],6,0_16
Signal0,0.35[0.475219],0.3[0.454042],0.388235[0.487349],6,0_16
Hybridindex,5.69355[8.92683],4.83636[8.44988],6.93421[9.43828],7,0_16
Pref0,0.27957[0.448788],0.236364[0.424848],0.342105[0.474415],7,0_16
Signal0,0.27957[0.448788],0.236364[0.424848],0.342105[0.474415],7,0_16
Hybridindex,7.7027[9.32192],7.85714[9.39496],7.6087[9.27591],8,0_16
Pref0,0.378378[0.470845],0.392857[0.469748],0.369565[0.471293],8,0_16
Signal0,0.378378[0.470845],0.392857[0.469748],0.369565[0.471293],8,0_16
Hybridindex,11.1111[9.93808],11[9.94987],11.4286[9.89743],9,0_16
Pref0,0.555556[0.496904],0.55[0.497494],0.571429[0.494872],9,0_16
Signal0,0.555556[0.496904],0.55[0.497494],0.571429[0.494872],9,0_16
Hybridindex,10[10],0[0],20[0],10,0_16
Pref0,0.5[0.5],0[0],1[0],10,0_16
Signal0,0.5[0.5],0[0],1[0],10,0_16
Hybridindex,10[0],10[0],0[0],11,0_16
Pref0,0.5[0],0.5[0],0[0],11,0_16
Signal0,0.5[0],0.5[0],0[0],11,0_16
Hybridindex,10.5155[9.95224],10.9469[9.93184],10.0909[9.95403],1,0_17
Pref0,0.525773[0.497612],0.547344[0.496592],0.504545[0.497701],1,0_17
Signal0,0.525773[0.497612],0.547344[0.496592],0.504545[0.497701],1,0_17
Hybridindex,9.74926[9.92985],9.7855[9.93339],9.71257[9.92614],2,0_17
Pref0,0.488095[0.496872],0.491124[0.496953],0.48503[0.496771],2,0_17
Signal0,0.487351[0.496479],0.488166[0.496892],0.486527[0.49606],2,0_17
Hybridindex,9.86588[9.89335],9.68609[9.88411],10.0643[9.89976],3,0_17
Pref0,0.494083[0.494511],0.484962[0.4941],0.504149[0.494769],3,0_17
Signal0,0.493097[0.495992],0.483083[0.496885],0.504149[0.494769],3,0_17
Hybridindex,9.15678[9.78166],9.09511[9.80394],9.22353[9.75705],4,0_17
Pref0,0.461864[0.490691],0.461957[0.490307],0.461765[0.491106],4,0_17
Signal0,0.457627[0.492499],0.456522[0.49262],0.458824[0.492364],4,0_17
Hybridindex,10.3614[9.77939],9.81364[9.74769],10.9091[9.78036],5,0_17
Pref0,0.522727[0.492611],0.5[0.490825],0.545455[0.493344],5,0_17
Signal0,0.513636[0.495246],0.481818[0.4951],0.545455[0.493344],5,0_17
Hybridindex,11.092[9.75623],11.3779[9.70822],10.8125[9.79486],6,0_17
Pref0,0.557471[0.490867],0.563953[0.492953],0.551136[0.488735],6,0_17
Signal0,0.545977[0.494987],0.563953[0.492953],0.528409[0.496339],6,0_17
Hybridindex,7.68182[9.43838],6.93421[9.31974],8.14754[9.4818],7,0_17
Pref0,0.378788[0.482475],0.355263[0.47167],0.393443[0.488514],7,0_17
Signal0,0.368687[0.479825],0.342105[0.474415],0.385246[0.482424],7,0_17
Hybridindex,6.4589[8.9759],8.48684[9.43223],4.25714[7.8825],8,0_17
Pref0,0.321918[0.456084],0.421053[0.480218],0.214286[0.401528],8,0_17
Signal0,0.308219[0.458034],0.407895[0.484704],0.2[0.4],8,0_17
Hybridindex,6.65789[9.07723],4.80435[8.02813],9.5[9.82683],9,0_17
Pref0,0.355263[0.457509],0.282609[0.412471],0.466667[0.498888],9,0_17
Signal0,0.315789[0.46483],0.217391[0.412471],0.466667[0.498888],9,0_17
Hybridindex,6.46875[9.13008],8.2[9.64158],5.68182[8.77567],10,0_17
Pref0,0.3125[0.463512],0.4[0.489898],0.272727[0.445362],10,0_17
Signal0,0.3125[0.463512],0.4[0.489898],0.272727[0.445362],10,0_17
Hybridindex,11.4286[9.89743],12[9.79796],10[10],11,0_17
Pref0,0.571429[0.494872],0.6[0.489898],0.5[0.5],11,0_17
Signal0,0.571429[0.494872],0.6[0.489898],0.5[0.5],11,0_17
Hybridindex,10[10],0[0],10[10],12,0_17
Pref0,0.5[0.5],0[0],0.5[0.5],12,0_17
Signal0,0.5[0.5],0[0],0.5[0.5],12,0_17
Hybridindex,9.93174[9.937],9.68254[9.93808],10.1826[9.92959],1,0_18
Pref0,0.496587[0.49685],0.484127[0.496904],0.509132[0.49648],1,0_18
Signal0,0.496587[0.49685],0.484127[0.496904],0.509132[0.49648],1,0_18
Hybridindex,10.3663[9.9019],10.5[9.89519],10.2227[9.90708],2,0_18
Pref0,0.517781[0.496113],0.524725[0.495245],0.510324[0.496934],2,0_18
Signal0,0.517781[0.496113],0.524725[0.495245],0.510324[0.496934],2,0_18
Hybridindex,10.1328[9.89871],10.8822[9.82089],9.42157[9.91976],3,0_18
Pref0,0.506036[0.49643],0.543388[0.492902],0.470588[0.497166],3,0_18
Signal0,0.50503[0.496947],0.541322[0.494126],0.470588[0.497166],3,0_18
Hybridindex,9.3473[9.79749],9.55263[9.78895],9.13056[9.80184],4,0_18
Pref0,0.463514[0.493902],0.473684[0.494008],0.452778[0.493562],4,0_18
Signal0,0.464865[0.493315],0.473684[0.494008],0.455556[0.492412],4,0_18
Hybridindex,9.62393[9.77283],10.627[9.84683],8.4537[9.55359],5,0_18
Pref0,0.476496[0.494071],0.527778[0.497237],0.416667[0.483525],5,0_18
Signal0,0.474359[0.495044],0.52381[0.499433],0.416667[0.483525],5,0_18
Hybridindex,7.23881[9.06521],7.13514[9.00461],7.36667[9.13777],6,0_18
Pref0,0.358209[0.459607],0.351351[0.455668],0.366667[0.46428],6,0_18
Signal0,0.347015[0.462099],0.351351[0.455668],0.341667[0.469855],6,0_18
Hybridindex,3.78472[7.31239],3[6.65306],4.66176[7.89333],7,0_18
Pref0,0.1875[0.376732],0.131579[0.338032],0.25[0.406745],7,0_18
Signal0,0.166667[0.372678],0.131579[0.338032],0.205882[0.404345],7,0_18
Hybridindex,5.39062[8.45367],3.61111[7.34763],7.67857[9.19939],8,0_18
Pref0,0.25[0.433013],0.166667[0.372678],0.357143[0.479157],8,0_18
Signal0,0.25[0.433013],0.166667[0.372678],0.357143[0.479157],8,0_18
Hybridindex,9.09375[9.63104],10.3125[9.70482],7.875[9.39997],9,0_18
Pref0,0.4375[0.496078],0.5[0.5],0.375[0.484123],9,0_18
Signal0,0.4375[0.496078],0.5[0.5],0.375[0.484123],9,0_18
Hybridindex,10.3333[9.67241],5.5[8.38153],20[0],10,0_18
Pref0,0.5[0.5],0.25[0.433013],1[0],10,0_18
Signal0,0.5[0.5],0.25[0.433013],1[0],10,0_18
Hybridindex,20[0],20[0],20[0],11,0_18
Pref0,1[0],1[0],1[0],11,0_18
Signal0,1[0],1[0],1[0],11,0_18
Hybridindex,20[0],20[0],0[0],12,0_18
Pref0,1[0],1[0],0[0],12,0_18
Signal0,1[0],1[0],0[0],12,0_18
Hybridindex,9.22318[9.90775],9.52381[9.96214],8.96074[9.85253],1,0_19
Pref0,0.461159[0.495387],0.47619[0.498107],0.448037[0.492627],1,0_19
Signal0,0.461159[0.495387],0.47619[0.498107],0.448037[0.492627],1,0_19
Hybridindex,6.23019[9.13264],5.73464[8.91789],6.73901[9.32062],2,0_19
Pref0,0.311792[0.457848],0.288641[0.446923],0.335564[0.46761],2,0_19
Signal0,0.309906[0.458099],0.284916[0.44723],0.335564[0.46761],2,0_19
Hybridindex,3.98601[7.84638],3.8[7.71036],4.17257[7.97612],3,0_19
Pref0,0.198822[0.39354],0.189706[0.386401],0.207965[0.400363],3,0_19
Signal0,0.197349[0.393345],0.188971[0.386286],0.205752[0.400125],3,0_19
Hybridindex,4.26667[8.01008],4.15771[7.94671],4.37833[8.07298],4,0_19
Pref0,0.215789[0.402749],0.212305[0.399832],0.219361[0.405686],4,0_19
Signal0,0.212281[0.402436],0.207106[0.399308],0.217584[0.405547],4,0_19
Hybridindex,7.04542[9.33817],7.27169[9.38823],6.8107[9.28013],5,0_19
Pref0,0.35375[0.468671],0.366612[0.470712],0.340407[0.46617],5,0_19
Signal0,0.34875[0.46975],0.360884[0.472094],0.336163[0.466973],5,0_19
Hybridindex,6.66304[9.25747],6.41699[9.18157],6.915[9.32782],6,0_19
Pref0,0.331522[0.465748],0.319336[0.461482],0.344[0.469749],6,0_19
Signal0,0.328557[0.466257],0.31543[0.462052],0.342[0.470145],6,0_19
Hybridindex,6.96465[9.31425],6.90466[9.2945],7.02817[9.33469],7,0_19
Pref0,0.345496[0.470104],0.342572[0.469284],0.348592[0.47095],7,0_19
Signal0,0.342645[0.470674],0.339246[0.469928],0.346244[0.471435],7,0_19
Hybridindex,7.9189[9.57128],7.96038[9.57979],7.87464[9.562],8,0_19
Pref0,0.392807[0.483659],0.394809[0.483894],0.390671[0.483398],8,0_19
Signal0,0.391396[0.484073],0.393443[0.484301],0.389213[0.48382],8,0_19
Hybridindex,7.80093[9.50352],8.03297[9.54586],7.55916[9.45315],9,0_19
Pref0,0.38972[0.479473],0.40293[0.481061],0.375954[0.477424],9,0_19
Signal0,0.38785[0.480014],0.399267[0.48221],0.375954[0.477424],9,0_19
Hybridindex,7.15686[9.28675],7.15315[9.35144],7.16129[9.20894],10,0_19
Pref0,0.365196[0.467277],0.362613[0.470095],0.36828[0.463871],10,0_19
Signal0,0.351716[0.470395],0.355856[0.471663],0.346774[0.46883],10,0_19
Hybridindex,6.32591[9.05248],7.27459[9.40463],5.4[8.59465],11,0_19
Pref0,0.319838[0.459857],0.372951[0.477191],0.268[0.436092],11,0_19
Signal0,0.303644[0.459831],0.352459[0.477736],0.256[0.436422],11,0_19
Hybridindex,5.93478[8.90794],5.95625[8.9314],5.91358[8.88465],12,0_19
Pref0,0.295031[0.450921],0.3[0.451387],0.290123[0.450406],12,0_19
Signal0,0.285714[0.451754],0.2875[0.452597],0.283951[0.450913],12,0_19
Hybridindex,5.01376[8.18156],4.05263[7.58038],6.06731[8.67192],13,0_19
Pref0,0.252294[0.415435],0.192982[0.383364],0.317308[0.438845],13,0_19
Signal0,0.238532[0.415283],0.192982[0.383364],0.288462[0.442308],13,0_19
Hybridindex,5.50694[8.20547],5.07812[7.46566],5.85[8.73728],14,0_19
Pref0,0.25[0.424918],0.21875[0.394048],0.275[0.446514],14,0_19
Signal0,0.256944[0.424862],0.234375[0.394976],0.275[0.446514],14,0_19
Hybridindex,9[9.50979],7.77273[9.26348],10.08[9.59237],15,0_19
Pref0,0.446809[0.486346],0.363636[0.481046],0.52[0.479166],15,0_19
Signal0,0.425532[0.494423],0.363636[0.481046],0.48[0.4996],15,0_19
Hybridindex,9.10294[9.69216],9.275[9.714],8.85714[9.65555],16,0_19
Pref0,0.441176[0.496528],0.45[0.497494],0.428571[0.494872],16,0_19
Signal0,0.441176[0.496528],0.45[0.497494],0.428571[0.494872],16,0_19
Hybridindex,7.85714[9.54207],2.4[5.91523],12.8182[9.50424],17,0_19
Pref0,0.380952[0.485621],0.1[0.3],0.636364[0.481046],17,0_19
Signal0,0.380952[0.485621],0.1[0.3],0.636364[0.481046],17,0_19
Hybridindex,8.5[9.21785],8.94444[9.88951],7.92857[8.2394],18,0_19
Pref0,0.40625[0.474959],0.444444[0.496904],0.357143[0.440315],18,0_19
Signal0,0.40625[0.474959],0.444444[0.496904],0.357143[0.440315],18,0_19
Hybridindex,4.75[6.13392],9.16667[7.79245],2.1[2.24499],19,0_19
Pref0,0.25[0.353553],0.5[0.408248],0.1[0.2],19,0_19
Signal0,0.3125[0.347985],0.5[0.408248],0.2[0.244949],19,0_19
Hybridindex,1.33333[0.471405],0[0],1.33333[0.471405],20,0_19
Pref0,0[0],0[0],0[0],20,0_19
Signal0,0[0],0[0],0[0],20,0_19
Hybridindex,10.6627[9.91257],10.58[9.93657],10.7488[9.88678],1,0_2
Pref0,0.533136[0.495628],0.529002[0.496829],0.53744[0.494339],1,0_2
Signal0,0.533136[0.495628],0.529002[0.496829],0.53744[0.494339],1,0_2
Hybridindex,10.3762[9.91511],10.4986[9.911],10.2528[9.91773],2,0_2
Pref0,0.518081[0.496532],0.524931[0.495899],0.511173[0.497073],2,0_2
Signal0,0.520862[0.49502],0.526316[0.495129],0.515363[0.494849],2,0_2
Hybridindex,10.7723[9.87753],10.8104[9.88466],10.7308[9.86956],3,0_2
Pref0,0.538529[0.494545],0.540268[0.494998],0.53663[0.494044],3,0_2
Signal0,0.539405[0.494033],0.541946[0.49401],0.53663[0.494044],3,0_2
Hybridindex,11.4357[9.81677],11.3407[9.84184],11.5511[9.78499],4,0_2
Pref0,0.574029[0.490176],0.568584[0.491912],0.580645[0.487975],4,0_2
Signal0,0.574029[0.490176],0.568584[0.491912],0.580645[0.487975],4,0_2
Hybridindex,10.8953[9.71905],11.1912[9.62076],10.5656[9.81696],5,0_2
Pref0,0.544574[0.489175],0.551471[0.489896],0.536885[0.488256],5,0_2
Signal0,0.542636[0.490337],0.555147[0.487614],0.528689[0.49298],5,0_2
Hybridindex,10.6794[9.79641],11.431[9.67019],10.0822[9.85477],6,0_2
Pref0,0.538168[0.488878],0.577586[0.480676],0.506849[0.493056],6,0_2
Signal0,0.530534[0.493298],0.568966[0.486439],0.5[0.496564],6,0_2
Hybridindex,9.70122[9.74519],8.65116[9.50247],10.859[9.87742],7,0_2
Pref0,0.481707[0.490427],0.430233[0.477169],0.538462[0.498519],7,0_2
Signal0,0.481707[0.490427],0.430233[0.477169],0.538462[0.498519],7,0_2
Hybridindex,12.05[9.73833],11.2222[9.8181],12.2903[9.70182],8,0_2
Pref0,0.6[0.489898],0.555556[0.496904],0.612903[0.487086],8,0_2
Signal0,0.6[0.489898],0.555556[0.496904],0.612903[0.487086],8,0_2
Hybridindex,11.5[9.81708],10.6471[9.9214],12.8182[9.50424],9,0_2
Pref0,0.571429[0.494872],0.529412[0.499134],0.636364[0.481046],9,0_2
Signal0,0.571429[0.494872],0.529412[0.499134],0.636364[0.481046],9,0_2
Hybridindex,10.0625[9.93868],10.0833[9.91807],10[10],10,0_2
Pref0,0.5[0.5],0.5[0.5],0.5[0.5],10,0_2
Signal0,0.5[0.5],0.5[0.5],0.5[0.5],10,0_2
Hybridindex,10[10],0[0],20[0],11,0_2
Pref0,0.5[0.5],0[0],1[0],11,0_2
Signal0,0.5[0.5],0[0],1[0],11,0_2
Hybridindex,10.1467[9.95934],9.93576[9.97836],10.3819[9.93282],1,0_20
Pref0,0.507336[0.497967],0.496788[0.498918],0.519093[0.496641],1,0_20
Signal0,0.507336[0.497967],0.496788[0.498918],0.519093[0.496641],1,0_20
Hybridindex,9.90915[9.9029],10.7948[9.85393],9.04[9.87379],2,0_20
Pref0,0.494616[0.496256],0.540761[0.492853],0.449333[0.495412],2,0_20
Signal0,0.495962[0.49559],0.539402[0.493652],0.453333[0.493784],2,0_20
Hybridindex,9.68903[9.86521],9.29167[9.83411],10.1037[9.88052],3,0_20
Pref0,0.48527[0.493605],0.464744[0.492287],0.506689[0.494067],3,0_20
Signal0,0.484452[0.494821],0.463141[0.494606],0.506689[0.494067],3,0_20
Hybridindex,8.51652[9.68048],8.58836[9.64833],8.44144[9.7134],4,0_20
Pref0,0.421806[0.487677],0.424569[0.486587],0.418919[0.488796],4,0_20
Signal0,0.422907[0.487287],0.426724[0.485809],0.418919[0.488796],4,0_20
Hybridindex,8.64264[9.71979],7.82716[9.60956],9.4152[9.76044],5,0_20
Pref0,0.430931[0.489872],0.391975[0.483426],0.467836[0.49307],5,0_20
Signal0,0.423423[0.492579],0.382716[0.48605],0.461988[0.495612],5,0_20
Hybridindex,10.8679[9.81246],10.3616[9.76903],11.291[9.82862],6,0_20
Pref0,0.544715[0.491836],0.526786[0.485685],0.559701[0.496423],6,0_20
Signal0,0.54065[0.494249],0.513393[0.493076],0.563433[0.494076],6,0_20
Hybridindex,10.6433[9.87899],11.32[9.80192],9.96667[9.90937],7,0_20
Pref0,0.533333[0.495536],0.56[0.496387],0.506667[0.493243],7,0_20
Signal0,0.53[0.497427],0.566667[0.492161],0.493333[0.499956],7,0_20
Hybridindex,10.9624[9.80433],10.3875[9.73813],11.3962[9.83177],8,0_20
Pref0,0.543011[0.495441],0.5125[0.493552],0.566038[0.49562],8,0_20
Signal0,0.543011[0.495441],0.5125[0.493552],0.566038[0.49562],8,0_20
Hybridindex,12.8361[9.36716],13.9032[8.99589],11.7333[9.61226],9,0_20
Pref0,0.639344[0.471579],0.693548[0.452189],0.583333[0.484481],9,0_20
Signal0,0.639344[0.471579],0.693548[0.452189],0.583333[0.484481],9,0_20
Hybridindex,15.2065[8.17112],13.3[9.02663],17.4762[6.3066],10,0_20
Pref0,0.75[0.426691],0.64[0.48],0.880952[0.304911],10,0_20
Signal0,0.771739[0.399817],0.68[0.444522],0.880952[0.304911],10,0_20
Hybridindex,17.7778[5.59445],17.619[5.89977],18[5.12835],11,0_20
Pref0,0.875[0.320048],0.880952[0.304911],0.866667[0.339935],11,0_20
Signal0,0.875[0.320048],0.880952[0.304911],0.866667[0.339935],11,0_20
Hybridindex,15.3611[7.53474],16.2222[7.08328],14.5[7.86695],12,0_20
Pref0,0.722222[0.447903],0.777778[0.41574],0.666667[0.471405],12,0_20
Signal0,0.722222[0.447903],0.777778[0.41574],0.666667[0.471405],12,0_20
Hybridindex,12.1667[8.40172],12.5[8.68907],11.875[8.13077],13,0_20
Pref0,0.533333[0.498888],0.571429[0.494872],0.5[0.5],13,0_20
Signal0,0.533333[0.498888],0.571429[0.494872],0.5[0.5],13,0_20
Hybridindex,12.2222[8.72452],10[8.69729],20[0],14,0_20
Pref0,0.555556[0.496904],0.428571[0.494872],1[0],14,0_20
Signal0,0.555556[0.496904],0.428571[0.494872],1[0],14,0_20
Hybridindex,20[0],20[0],20[0],15,0_20
Pref0,1[0],1[0],1[0],15,0_20
Signal0,1[0],1[0],1[0],15,0_20
Hybridindex,10.0121[9.92718],10.4808[9.94019],9.53771[9.8914],1,0_21
Pref0,0.500605[0.496359],0.524038[0.497009],0.476886[0.49457],1,0_21
Signal0,0.500605[0.496359],0.524038[0.497009],0.476886[0.49457],1,0_21
Hybridindex,9.42378[9.89258],9.35933[9.87754],9.48784[9.90708],2,0_21
Pref0,0.471037[0.495328],0.46789[0.49435],0.474164[0.496279],2,0_21
Signal0,0.472561[0.494645],0.469419[0.493673],0.475684[0.49559],2,0_21
Hybridindex,9.31006[9.93063],8.07709[9.77678],10.3865[9.93874],3,0_21
Pref0,0.465092[0.497234],0.405286[0.488699],0.517308[0.498737],3,0_21
Signal0,0.467146[0.49634],0.405286[0.488699],0.521154[0.496657],3,0_21
Hybridindex,10.2901[9.87129],9.94524[9.91779],10.6615[9.80742],4,0_21
Pref0,0.512346[0.495506],0.495238[0.497591],0.530769[0.492588],4,0_21
Signal0,0.517284[0.49286],0.502381[0.494006],0.533333[0.491118],4,0_21
Hybridindex,10.6436[9.79786],10.5642[9.8963],10.7313[9.68721],5,0_21
Pref0,0.533688[0.490802],0.527027[0.495874],0.541045[0.485032],5,0_21
Signal0,0.531915[0.491822],0.530405[0.493972],0.533582[0.489432],5,0_21
Hybridindex,10.8345[9.72794],11.8028[9.6164],9.8662[9.74244],6,0_21
Pref0,0.549296[0.486833],0.591549[0.484331],0.507042[0.48566],6,0_21
Signal0,0.538732[0.493171],0.591549[0.484331],0.485915[0.496267],6,0_21
Hybridindex,9.9604[9.76295],10.0233[9.76643],9.91379[9.76011],7,0_21
Pref0,0.50495[0.495],0.523256[0.493604],0.491379[0.495596],7,0_21
Signal0,0.490099[0.49742],0.5[0.494152],0.482759[0.499703],7,0_21
Hybridindex,7.65323[9.32071],9.17241[9.76559],6.31818[8.69502],8,0_21
Pref0,0.387097[0.470238],0.465517[0.490092],0.318182[0.440698],8,0_21
Signal0,0.370968[0.474643],0.448276[0.497317],0.30303[0.442777],8,0_21
Hybridindex,4.56122[7.87377],4.46154[7.67729],4.67391[8.08865],9,0_21
Pref0,0.234694[0.405347],0.25[0.398314],0.217391[0.412471],9,0_21
Signal0,0.204082[0.403029],0.192308[0.394113],0.217391[0.412471],9,0_21
Hybridindex,7.68182[9.32723],7.38235[9.32979],8[9.31397],10,0_21
Pref0,0.409091[0.467983],0.411765[0.461306],0.40625[0.474959],10,0_21
Signal0,0.363636[0.481046],0.352941[0.477885],0.375[0.484123],10,0_21
Hybridindex,4.95455[7.71791],3.5[7.38805],6.7[7.74338],11,0_21
Pref0,0.318182[0.385695],0.333333[0.372678],0.3[0.4],11,0_21
Signal0,0.227273[0.391015],0.166667[0.372678],0.3[0.4],11,0_21
Hybridindex,0.6875[0.609175],0.75[0.75],0.625[0.414578],12,0_21
Pref0,0.0625[0.165359],0[0],0.125[0.216506],12,0_21
Signal0,0[0],0[0],0[0],12,0_21
Hybridindex,1.25[0.25],0[0],1.25[0.25],13,0_21
Pref0,0[0],0[0],0[0],13,0_21
Signal0,0[0],0[0],0[0],13,0_21
Hybridindex,9.79866[9.94188],9.83607[9.9517],9.76445[9.93276],1,0_22
Pref0,0.489933[0.497094],0.491803[0.497585],0.488223[0.496638],1,0_22
Signal0,0.489933[0.497094],0.491803[0.497585],0.488223[0.496638],1,0_22
Hybridindex,9.75063[9.85677],9.75884[9.85068],9.74242[9.86285],2,0_22
Pref0,0.489268[0.49321],0.488636[0.492876],0.489899[0.493543],2,0_22
Signal0,0.489268[0.49321],0.489899[0.492262],0.488636[0.494155],2,0_22
Hybridindex,9.46774[9.82823],9.1904[9.82551],9.70774[9.82427],3,0_22
Pref0,0.473886[0.493516],0.458609[0.494113],0.487106[0.492616],3,0_22
Signal0,0.46851[0.49592],0.453642[0.496181],0.481375[0.495333],3,0_22
Hybridindex,9.2478[9.73253],9.37687[9.7257],9.13211[9.73719],4,0_22
Pref0,0.460317[0.491295],0.464552[0.492152],0.456522[0.490494],4,0_22
Signal0,0.455908[0.493159],0.462687[0.492961],0.449833[0.493257],4,0_22
Hybridindex,8.61277[9.58784],8.28767[9.52439],8.89641[9.6339],5,0_22
Pref0,0.430851[0.484884],0.415525[0.481091],0.444223[0.487775],5,0_22
Signal0,0.418085[0.489455],0.401826[0.485588],0.432271[0.492366],5,0_22
Hybridindex,7.64583[9.3724],7.86196[9.45043],7.4422[9.29367],6,0_22
Pref0,0.380952[0.474775],0.395706[0.477898],0.367052[0.471391],6,0_22
Signal0,0.370536[0.477526],0.380368[0.482308],0.361272[0.472789],6,0_22
Hybridindex,7.24696[9.20019],6.16667[8.83853],8.21923[9.40847],7,0_22
Pref0,0.360324[0.467274],0.307692[0.447434],0.407692[0.479521],7,0_22
Signal0,0.350202[0.469548],0.299145[0.448453],0.396154[0.483163],7,0_22
Hybridindex,8.72517[9.49986],10.1392[9.58438],7.17361[9.15839],8,0_22
Pref0,0.443709[0.47987],0.518987[0.480263],0.361111[0.46564],8,0_22
Signal0,0.42053[0.488587],0.487342[0.496664],0.347222[0.468737],8,0_22
Hybridindex,7.2602[8.98134],7.5[8.97798],7.03[8.97854],9,0_22
Pref0,0.362245[0.461699],0.375[0.462106],0.35[0.460977],9,0_22
Signal0,0.331633[0.468083],0.34375[0.469444],0.32[0.466476],9,0_22
Hybridindex,8.03968[9.17437],7.03333[8.68133],8.95455[9.50866],10,0_22
Pref0,0.412698[0.475926],0.333333[0.453382],0.484848[0.484375],10,0_22
Signal0,0.373016[0.479486],0.316667[0.456131],0.424242[0.494227],10,0_22
Hybridindex,9.71622[9.51353],9.38889[9.50081],10.0263[9.51519],11,0_22
Pref0,0.472973[0.492456],0.444444[0.496904],0.5[0.486664],11,0_22
Signal0,0.459459[0.498354],0.444444[0.496904],0.473684[0.499307],11,0_22
Hybridindex,9.18421[9.26682],11.4091[9.44558],6.125[8.06904],12,0_22
Pref0,0.447368[0.48381],0.590909[0.467983],0.25[0.433013],12,0_22
Signal0,0.421053[0.493728],0.545455[0.49793],0.25[0.433013],12,0_22
Hybridindex,12.05[9.73768],12.1[9.67678],12[9.79796],13,0_22
Pref0,0.6[0.489898],0.6[0.489898],0.6[0.489898],13,0_22
Signal0,0.6[0.489898],0.6[0.489898],0.6[0.489898],13,0_22
Hybridindex,20[0],20[0],20[0],14,0_22
Pref0,1[0],1[0],1[0],14,0_22
Signal0,1[0],1[0],1[0],14,0_22
Hybridindex,20[0],20[0],0[0],15,0_22
Pref0,1[0],1[0],0[0],15,0_22
Signal0,1[0],1[0],0[0],15,0_22
Hybridindex,10.1744[9.9226],10.2461[9.90705],10.0969[9.93881],1,0_23
Pref0,0.508721[0.49613],0.512304[0.495353],0.504843[0.496941],1,0_23
Signal0,0.508721[0.49613],0.512304[0.495353],0.504843[0.496941],1,0_23
Hybridindex,10.4499[9.8977],10.8757[9.85527],9.96951[9.92344],2,0_23
Pref0,0.522923[0.495153],0.544595[0.493236],0.498476[0.496172],2,0_23
Signal0,0.522923[0.495153],0.544595[0.493236],0.498476[0.496172],2,0_23
Hybridindex,10.0444[9.89253],10.4872[9.89711],9.63[9.87026],3,0_23
Pref0,0.501033[0.49637],0.523504[0.496228],0.48[0.49558],3,0_23
Signal0,0.505165[0.494259],0.525641[0.495044],0.486[0.492751],3,0_23
Hybridindex,9.09401[9.83633],9.47527[9.79463],8.71892[9.86281],4,0_23
Pref0,0.459128[0.490751],0.478022[0.488393],0.440541[0.492352],4,0_23
Signal0,0.457766[0.491329],0.475275[0.489666],0.440541[0.492352],4,0_23
Hybridindex,8.52662[9.77597],9.18403[9.85445],7.73109[9.62027],5,0_23
Pref0,0.431559[0.48853],0.461806[0.493288],0.394958[0.48017],5,0_23
Signal0,0.427757[0.489927],0.461806[0.493288],0.386555[0.482627],5,0_23
Hybridindex,7.26786[9.52992],7.5[9.54647],7.00758[9.50458],6,0_23
Pref0,0.371429[0.479477],0.385135[0.483144],0.356061[0.474862],6,0_23
Signal0,0.364286[0.477504],0.371622[0.47973],0.356061[0.474862],6,0_23
Hybridindex,6.44681[9.28321],6.88298[9.4279],6.01064[9.11539],7,0_23
Pref0,0.345745[0.461419],0.37234[0.466632],0.319149[0.454593],7,0_23
Signal0,0.319149[0.466147],0.340426[0.473852],0.297872[0.457323],7,0_23
Hybridindex,6.0625[8.9904],6.2766[9.05645],5.75758[8.88659],8,0_23
Pref0,0.3375[0.445639],0.351064[0.448578],0.318182[0.440698],8,0_23
Signal0,0.3[0.451387],0.308511[0.456084],0.287879[0.44433],8,0_23
Hybridindex,8.14865[9.7889],7.69231[9.73009],8.39583[9.81175],9,0_23
Pref0,0.432432[0.481582],0.461538[0.458322],0.416667[0.493007],9,0_23
Signal0,0.405405[0.49097],0.384615[0.486504],0.416667[0.493007],9,0_23
